1307756019703,799.4419087875598
1307756019702,772.7420106461798
1307756019701,796.6320105407001
1307756019700,815.0577626731005
1307756019690,743.4044822061499
1307756019691,730.6464881978202
1307756019688,731.6559240333497
1307756019689,716.7173221007098
1307756019694,737.20028566029
1307756019695,722.6569078368802
1307756019692,721.5030936201101
1307756019693,788.1618644050601
1307756019682,890.6835338960798
1307756019683,798.6172081583499
1307756019680,783.80719935786
1307756019681,812.5392963780602
1307756019686,714.38483404949
1307756019687,715.2492771460401
1307756019684,753.3890346831498
1307756019685,735.5440108130597
1307756019476,854.9415860968003
1307756019477,775.6935558110702
1307756019478,856.8633457673502
1307756019479,885.2350614329699
1307756019472,728.01059571628
1307756019473,769.35993059197
1307756019474,811.05861163036
1307756019475,860.5112154073902
1307756019484,781.7819856657701
1307756019485,771.60924445877
1307756019486,789.2477629269598
1307756019487,797.96996131495
1307756019480,851.50575332545
1307756019481,825.1599240498101
1307756019482,799.4682062814601
1307756019483,809.43222787973
1307756019461,789.6402138019903
1307756019460,785.95752090764
1307756019463,807.3849444932999
1307756019462,807.1305710516202
1307756019457,798.12691214938
1307756019456,836.6126254627901
1307756019459,782.4864865716498
1307756019458,762.06050376621
1307756019469,870.0359903832599
1307756019468,883.5052675895499
1307756019471,765.2298926932598
1307756019470,795.9578296990601
1307756019465,897.1651317201001
1307756019464,860.2451400125602
1307756019467,833.7640566876602
1307756019466,936.0271474066101
1307756019510,722.5291447867102
1307756019511,677.2848279988101
1307756019508,675.5050309925401
1307756019509,671.3782497604599
1307756019506,684.81317501618
1307756019507,667.7351449874101
1307756019504,708.5400893601902
1307756019505,739.9939227488102
1307756019518,773.5230191843601
1307756019519,821.1255207980098
1307756019516,778.91897981157
1307756019517,789.4461316649302
1307756019514,717.2119828855001
1307756019515,738.7657063190901
1307756019512,767.95620002173
1307756019513,753.1139319472702
1307756019495,708.9622234395098
1307756019494,691.5881723943797
1307756019493,793.01751186006
1307756019492,722.8267227736902
1307756019491,763.6806523968603
1307756019490,692.5778258631098
1307756019489,737.4689632788301
1307756019488,764.7604518498199
1307756019503,794.0808320238602
1307756019502,786.7214557756799
1307756019501,735.9706286905498
1307756019500,783.7606844765896
1307756019499,746.60170029101
1307756019498,751.67218027983
1307756019497,741.78781944413
1307756019496,709.0355568088901
1307756019536,828.2594077317702
1307756019537,843.65691241584
1307756019538,824.7535746625599
1307756019539,744.86278177755
1307756019540,728.4035521260903
1307756019541,717.7307492350802
1307756019542,732.30490922484
1307756019543,802.83099926476
1307756019544,821.2070952664999
1307756019545,788.1136591688202
1307756019546,735.4016807408499
1307756019547,832.67176646417
1307756019548,844.5976192686602
1307756019549,803.6404422262
1307756019550,754.4424350685501
1307756019551,810.9953656524401
1307756019521,848.5251217063599
1307756019520,781.9794556038398
1307756019523,839.4374456209202
1307756019522,853.0986028484401
1307756019525,807.62107459134
1307756019524,819.9739138584197
1307756019527,827.3707128972303
1307756019526,834.2978205984803
1307756019529,845.0591614392
1307756019528,827.25997113268
1307756019531,787.3340389550102
1307756019530,766.57495470063
1307756019533,791.6904074619398
1307756019532,832.8611123937201
1307756019535,738.4171027671798
1307756019534,710.9331781566597
1307756019570,776.1719235950001
1307756019571,717.6300337852902
1307756019568,739.4949071359404
1307756019569,737.7110315578701
1307756019574,735.04942011432
1307756019575,712.6425818554301
1307756019572,713.0773817953401
1307756019573,736.0225676284401
1307756019578,767.7344877809601
1307756019579,715.3950425430199
1307756019576,761.7997625247399
1307756019577,802.4618974596202
1307756019582,763.0264088643899
1307756019583,802.5356784649798
1307756019580,735.4642338863197
1307756019581,756.0182037528497
1307756019555,799.01230102466
1307756019554,925.3825725567499
1307756019553,891.8185477898003
1307756019552,849.2746666163902
1307756019559,721.2023069176898
1307756019558,797.8406520350201
1307756019557,790.1686724228996
1307756019556,806.5291639600199
1307756019563,739.630269511
1307756019562,635.1398486564602
1307756019561,629.6921053634002
1307756019560,726.6170788889799
1307756019567,752.6763725555303
1307756019566,685.0609385876301
1307756019565,722.6742662484598
1307756019564,687.8255988082897
1307756019342,776.0287992659801
1307756019343,761.05763765928
1307756019340,834.2849728872799
1307756019341,786.5217040685899
1307756019338,830.49129033079
1307756019339,807.52004794686
1307756019336,853.05637969869
1307756019337,848.3715987707001
1307756019334,875.7898731344599
1307756019335,880.5942332506502
1307756019332,805.06697642311
1307756019333,791.62649439703
1307756019330,750.4130557791199
1307756019331,757.0460727442498
1307756019328,819.2573031374902
1307756019329,835.4999259417102
1307756019359,821.3211119818999
1307756019358,767.52009224281
1307756019357,825.3966632414697
1307756019356,757.3590045896296
1307756019355,731.6197995524004
1307756019354,703.3329746903403
1307756019353,729.7648323865604
1307756019352,765.8294478828102
1307756019351,764.5164143118902
1307756019350,813.7713898907999
1307756019349,814.9860725150401
1307756019348,836.1951450107102
1307756019347,880.9729839778702
1307756019346,837.8655340699398
1307756019345,792.3835569463298
1307756019344,820.7190055469098
1307756019372,740.1381619146899
1307756019373,776.2930348828803
1307756019374,756.8907848810302
1307756019375,731.9064224409701
1307756019368,835.91208967372
1307756019369,814.6748451872802
1307756019370,796.84174626747
1307756019371,783.5699959433398
1307756019364,855.2164475016804
1307756019365,810.9226003627203
1307756019366,855.0309494850401
1307756019367,877.29337436068
1307756019360,880.2513547593694
1307756019361,829.4805001669896
1307756019362,845.47983297087
1307756019363,878.3968425446005
1307756019389,755.9641217157198
1307756019388,860.4084896044099
1307756019391,755.7045918778202
1307756019390,748.8882597205902
1307756019385,698.3616796112599
1307756019384,728.7778237385498
1307756019387,860.5359385770898
1307756019386,845.2704682873898
1307756019381,780.2581712296999
1307756019380,755.03839405498
1307756019383,816.1627915695899
1307756019382,821.9265764389902
1307756019377,714.4821462542301
1307756019376,713.1067090178601
1307756019379,725.5078976283899
1307756019378,686.2412744946699
1307756019402,715.2861848887801
1307756019403,729.8926387857699
1307756019400,738.8552548057702
1307756019401,699.5484425302999
1307756019406,816.7948562274998
1307756019407,818.1039121254697
1307756019404,774.7886996232899
1307756019405,829.0171084789199
1307756019394,758.8353386199801
1307756019395,798.5569000914899
1307756019392,764.6281819938202
1307756019393,772.3391290857901
1307756019398,815.6189333157803
1307756019399,779.0214889779801
1307756019396,828.3505454585503
1307756019397,814.3410419194703
1307756019419,815.9087683575199
1307756019418,708.9486427518
1307756019417,747.0095706701401
1307756019416,799.9896303110303
1307756019423,761.3304052888199
1307756019422,773.7824733838897
1307756019421,812.44686092521
1307756019420,844.6479132776301
1307756019411,766.2009057346
1307756019410,707.6194811459902
1307756019409,743.26455311869
1307756019408,760.9180602619299
1307756019415,816.1424503425301
1307756019414,799.9826294743299
1307756019413,779.61776970439
1307756019412,766.88914296837
1307756019432,777.3978694276502
1307756019433,712.3733800502702
1307756019434,663.66020666401
1307756019435,722.6042296636402
1307756019436,716.7736010339099
1307756019437,703.4385259589699
1307756019438,703.6416546059295
1307756019439,758.3258325761198
1307756019424,722.4727724009298
1307756019425,690.5799001882202
1307756019426,710.2768004629
1307756019427,720.9102136037599
1307756019428,683.07373999335
1307756019429,712.2511553686802
1307756019430,742.84829692886
1307756019431,775.4569115873301
1307756019449,824.2994540216099
1307756019448,809.7297506491194
1307756019451,820.2781262128303
1307756019450,823.0551619294203
1307756019453,789.8979032379302
1307756019452,852.57920313004
1307756019455,736.0106174912302
1307756019454,776.3840179645202
1307756019441,768.5216434960302
1307756019440,685.2944211671401
1307756019443,698.8811707918001
1307756019442,717.8712060185102
1307756019445,834.5938275475902
1307756019444,815.4964851621002
1307756019447,786.7544103184998
1307756019446,776.94892456935
1307756019207,851.98618498461
1307756019206,759.3387832760501
1307756019205,831.1822023722202
1307756019204,838.8041090385302
1307756019203,824.9575953573303
1307756019202,779.4990638307402
1307756019201,744.8012869813699
1307756019200,785.5235110054701
1307756019215,755.08058160692
1307756019214,744.3943251666699
1307756019213,751.2729072217002
1307756019212,733.1847209369799
1307756019211,732.2789762130602
1307756019210,762.3968190736504
1307756019209,812.6761035528701
1307756019208,802.63510702888
1307756019222,790.5481326000701
1307756019223,781.9755225507599
1307756019220,758.3209166426
1307756019221,770.3670959453399
1307756019218,709.34187111057
1307756019219,724.9419085751897
1307756019216,765.1018825891401
1307756019217,763.60858804585
1307756019230,776.6901155715399
1307756019231,781.76000765958
1307756019228,795.52349273079
1307756019229,803.24482114606
1307756019226,796.45929447629
1307756019227,824.3538042046099
1307756019224,839.6236035141098
1307756019225,801.4348256034197
1307756019237,768.3492103964701
1307756019236,790.3076458443002
1307756019239,765.96834043847
1307756019238,768.0923768877299
1307756019233,737.8415331471302
1307756019232,821.5874487703201
1307756019235,751.6862761785
1307756019234,748.6420841602401
1307756019245,797.21538925799
1307756019244,721.6063228079199
1307756019247,756.9632319940899
1307756019246,777.9919977945901
1307756019241,696.4403382019802
1307756019240,762.6869038360601
1307756019243,664.4544233027299
1307756019242,685.5451944058399
1307756019252,781.2789553924401
1307756019253,749.1996718574896
1307756019254,729.8421878672698
1307756019255,786.0989167635801
1307756019248,729.8272683267197
1307756019249,807.6848273145102
1307756019250,751.7084284116601
1307756019251,759.46269828632
1307756019260,818.7658794655304
1307756019261,767.7507007422001
1307756019262,694.44171520668
1307756019263,744.1647942557598
1307756019256,749.4742546635899
1307756019257,716.5501244143198
1307756019258,739.0516367285198
1307756019259,857.3250644216403
1307756019267,653.3961937208202
1307756019266,690.4365068479302
1307756019265,696.9371242417901
1307756019264,744.8885217460597
1307756019271,614.4324073889198
1307756019270,646.9438978661699
1307756019269,685.9373865405499
1307756019268,646.1517956733601
1307756019275,692.1303496783801
1307756019274,643.8861453850396
1307756019273,619.0268573379898
1307756019272,648.4614960546197
1307756019279,780.4704603432
1307756019278,699.3646679710799
1307756019277,735.3048029676302
1307756019276,700.3919118822
1307756019282,755.4598262614098
1307756019280,732.34265626941
1307756019281,777.1288409722299
1307756019286,695.6338875604201
1307756019287,714.6370918495701
1307756019284,708.7424587829701
1307756019285,666.7180355527901
1307756019290,741.45095351146
1307756019291,698.0470395440902
1307756019288,760.9813695803103
1307756019289,753.0907723266404
1307756019294,788.5796283596702
1307756019295,803.9566100435799
1307756019292,758.7054738773
1307756019293,736.6656587009003
1307756019297,802.3238925158797
1307756019296,814.4832677832198
1307756019299,788.8174749047997
1307756019298,820.8521032915997
1307756019301,766.97222639368
1307756019300,839.0239061743201
1307756019303,761.6825687096105
1307756019302,820.4341946062098
1307756019305,812.2370448537501
1307756019304,756.2225578738103
1307756019307,853.7728556225302
1307756019306,807.0457524083703
1307756019309,845.7320475355098
1307756019308,876.3137529452703
1307756019311,701.4629759624199
1307756019310,672.5520737621796
1307756019312,709.7494939942999
1307756019313,721.38216859336
1307756019314,788.6010784777502
1307756019315,789.4491969826504
1307756019316,767.0650251069902
1307756019317,742.7346628048301
1307756019318,728.1697378225902
1307756019319,727.46939106997
1307756019320,782.8029387829898
1307756019321,784.7510258507199
1307756019322,764.37484521412
1307756019323,806.8498907236999
1307756019324,857.4221791448598
1307756019325,824.6448710671101
1307756019326,809.58852531693
1307756019327,829.2513709406303
1307756015983,836.2512858901796
1307756015982,814.0624676689398
1307756015981,742.6310696602901
1307756015980,744.46088107491
1307756015979,819.5514549947796
1307756015978,798.74130711916
1307756015977,775.04843008911
1307756015976,830.04015270457
1307756015975,795.9914017546704
